2.038136124610900879e-03,3.625223398208618164e+00,-7.790932655334472656e-01,1.036860048770904541e-01,3.609168052673339844e+00,-7.790932655334472656e-01,1.003887057304382324e-01,3.596863508224487305e+00,-1.697811841964721680e+00,1.560016125440597534e-01,9.876605868339538574e-01,-1.378778740763664246e-02
-2.666667103767395020e-01,2.961106300354003906e+00,-1.697811961174011230e+00,-3.267860412597656250e-01,3.040560245513916016e+00,-1.697811961174011230e+00,2.037152647972106934e-03,3.229808568954467773e+00,-1.699647188186645508e+00,-3.887988859787583351e-03,-2.941871527582406998e-03,-9.999880790710449219e-01
-3.267860412597656250e-01,3.040560245513916016e+00,-1.697811961174011230e+00,-3.650191426277160645e-01,3.131457090377807617e+00,-1.697811961174011230e+00,2.037152647972106934e-03,3.229808568954467773e+00,-1.699647188186645508e+00,-4.493371583521366119e-03,-1.890005310997366905e-03,-9.999881386756896973e-01
-3.650191426277160645e-01,3.131457090377807617e+00,-1.697811961174011230e+00,-3.772233724594116211e-01,3.230507135391235352e+00,-1.697811722755432129e+00,2.037152647972106934e-03,3.229808568954467773e+00,-1.699647188186645508e+00,-4.840626381337642670e-03,-5.940199480392038822e-04,-9.999880790710449219e-01
-3.772233724594116211e-01,3.230507135391235352e+00,-1.697811722755432129e+00,-3.650191426277160645e-01,3.328161001205444336e+00,-1.697811722755432129e+00,2.037152647972106934e-03,3.229808568954467773e+00,-1.699647188186645508e+00,-4.838418215513229370e-03,6.046782364137470722e-04,-9.999881386756896973e-01
-3.650191426277160645e-01,3.328161001205444336e+00,-1.697811722755432129e+00,-3.291155099868774414e-01,3.420922756195068359e+00,-1.697811722755432129e+00,2.037152647972106934e-03,3.229808568954467773e+00,-1.699647188186645508e+00,-4.530574195086956024e-03,1.753568416461348534e-03,-9.999881982803344727e-01
-3.291155099868774414e-01,3.420922756195068359e+00,-1.697811722755432129e+00,-2.666667103767395020e-01,3.498512029647827148e+00,-1.697811841964721680e+00,2.037152647972106934e-03,3.229808568954467773e+00,-1.699647188186645508e+00,-3.785232082009315491e-03,3.045059740543365479e-03,-9.999881982803344727e-01
-2.666667103767395020e-01,3.498512029647827148e+00,-1.697811841964721680e+00,-1.886103898286819458e-01,3.559095621109008789e+00,-1.697811841964721680e+00,2.037152647972106934e-03,3.229808568954467773e+00,-1.699647188186645508e+00,-2.984737046062946320e-03,3.845555940642952919e-03,-9.999881982803344727e-01
-1.886103898286819458e-01,3.559095621109008789e+00,-1.697811841964721680e+00,-9.631481766700744629e-02,3.596863508224487305e+00,-1.697811841964721680e+00,2.037152647972106934e-03,3.229808568954467773e+00,-1.699647188186645508e+00,-1.843907055445015430e-03,4.506062716245651245e-03,-9.999880790710449219e-01
-9.631481766700744629e-02,3.596863508224487305e+00,-1.697811841964721680e+00,2.037391066551208496e-03,3.612035512924194336e+00,-1.697811841964721680e+00,2.037152647972106934e-03,3.229808568954467773e+00,-1.699647188186645508e+00,-7.407139055430889130e-04,4.801662638783454895e-03,-9.999881982803344727e-01
2.037391066551208496e-03,3.612035512924194336e+00,-1.697811841964721680e+00,1.003887057304382324e-01,3.596863508224487305e+00,-1.697811841964721680e+00,2.037152647972106934e-03,3.229808568954467773e+00,-1.699647188186645508e+00,7.407204248011112213e-04,4.801661241799592972e-03,-9.999881982803344727e-01
1.003887057304382324e-01,3.596863508224487305e+00,-1.697811841964721680e+00,1.929162442684173584e-01,3.557697534561157227e+00,-1.697811841964721680e+00,2.037152647972106934e-03,3.229808568954467773e+00,-1.699647188186645508e+00,1.900906674563884735e-03,4.490791354328393936e-03,-9.999880790710449219e-01
1.929162442684173584e-01,3.557697534561157227e+00,-1.697811841964721680e+00,2.707396447658538818e-01,3.498512029647827148e+00,-1.697811841964721680e+00,2.037152647972106934e-03,3.229808568954467773e+00,-1.699647188186645508e+00,2.950576134026050568e-03,3.879731288179755211e-03,-9.999880790710449219e-01
2.707396447658538818e-01,3.498512029647827148e+00,-1.697811841964721680e+00,3.315577805042266846e-01,3.419059514999389648e+00,-1.697811841964721680e+00,2.037152647972106934e-03,3.229808568954467773e+00,-1.699647188186645508e+00,3.868845058605074883e-03,2.961466321721673012e-03,-9.999881386756896973e-01
3.315577805042266846e-01,3.419059514999389648e+00,-1.697811841964721680e+00,3.690923750400543213e-01,3.328161001205444336e+00,-1.697811841964721680e+00,2.037152647972106934e-03,3.229808568954467773e+00,-1.699647188186645508e+00,4.502010066062211990e-03,1.859008800238370895e-03,-9.999881386756896973e-01
3.690923750400543213e-01,3.328161001205444336e+00,-1.697811841964721680e+00,3.810026347637176514e-01,3.229808568954467773e+00,-1.697811841964721680e+00,2.037152647972106934e-03,3.229808568954467773e+00,-1.699647188186645508e+00,4.842985421419143677e-03,5.864747217856347561e-04,-9.999880790710449219e-01
3.810026347637176514e-01,3.229808568954467773e+00,-1.697811841964721680e+00,3.690923750400543213e-01,3.131457090377807617e+00,-1.697812080383300781e+00,2.037152647972106934e-03,3.229808568954467773e+00,-1.699647188186645508e+00,4.842985421419143677e-03,-5.840563098900020123e-04,-9.999880790710449219e-01
3.690923750400543213e-01,3.131457090377807617e+00,-1.697812080383300781e+00,3.303930461406707764e-01,3.038697004318237305e+00,-1.697811961174011230e+00,2.037152647972106934e-03,3.229808568954467773e+00,-1.699647188186645508e+00,4.496487788856029510e-03,-1.877211383543908596e-03,-9.999881982803344727e-01
3.303930461406707764e-01,3.038697004318237305e+00,-1.697811961174011230e+00,2.707396447658538818e-01,2.961106300354003906e+00,-1.697811961174011230e+00,2.037152647972106934e-03,3.229808568954467773e+00,-1.699647188186645508e+00,3.861260367557406425e-03,-2.968620043247938156e-03,-9.999881982803344727e-01
2.707396447658538818e-01,2.961106300354003906e+00,-1.697811961174011230e+00,1.905867755413055420e-01,2.903316736221313477e+00,-1.697811961174011230e+00,2.037152647972106934e-03,3.229808568954467773e+00,-1.699647188186645508e+00,2.861308399587869644e-03,-3.968572244048118591e-03,-9.999880194664001465e-01
2.707396447658538818e-01,2.961106300354003906e+00,-1.697811961174011230e+00,3.398459851741790771e-01,3.031125307083129883e+00,-1.610807299613952637e+00,2.797472774982452393e-01,2.952099800109863281e+00,-7.790923118591308594e-01,7.202193140983581543e-01,-6.936080455780029297e-01,-1.386108528822660446e-02
3.398459851741790771e-01,3.031125307083129883e+00,-1.610807299613952637e+00,3.418144285678863525e-01,3.032103061676025391e+00,-7.790923118591308594e-01,2.797472774982452393e-01,2.952099800109863281e+00,-7.790923118591308594e-01,7.901054620742797852e-01,-6.129698753356933594e-01,-1.149364514276385307e-03
3.303930461406707764e-01,3.038697004318237305e+00,-1.697811961174011230e+00,3.398459851741790771e-01,3.031125307083129883e+00,-1.610807299613952637e+00,2.707396447658538818e-01,2.961106300354003906e+00,-1.697811961174011230e+00,7.852123379707336426e-01,-6.036880612373352051e-01,-1.378490179777145386e-01
-3.904110789299011230e-01,3.230507612228393555e+00,-7.790923118591308594e-01,-3.773233890533447266e-01,3.128160953521728516e+00,-7.790920734405517578e-01,-1.194274201989173889e-01,3.197262048721313477e+00,-1.387450695037841797e-01,-9.167523384094238281e-01,-1.172298192977905273e-01,3.818670809268951416e-01
-3.904110789299011230e-01,3.230507612228393555e+00,-7.790923118591308594e-01,-1.194274201989173889e-01,3.197262048721313477e+00,-1.387450695037841797e-01,-1.232927367091178894e-01,3.230140686035156250e+00,-1.387450695037841797e-01,-9.175562858581542969e-01,-1.078713685274124146e-01,3.826932013034820557e-01
1.995102167129516602e-01,3.569119453430175781e+00,-7.790932655334472656e-01,6.488159298896789551e-02,3.338103055953979492e+00,-1.387450695037841797e-01,9.095469117164611816e-02,3.318726062774658203e+00,-1.387450695037841797e-01,5.509387254714965820e-01,7.413265705108642578e-01,3.832771182060241699e-01
1.995102167129516602e-01,3.569119453430175781e+00,-7.790932655334472656e-01,9.095469117164611816e-02,3.318726062774658203e+00,-1.387450695037841797e-01,2.797472774982452393e-01,3.507519960403442383e+00,-7.790932655334472656e-01,5.627650618553161621e-01,7.330355048179626465e-01,3.820398151874542236e-01
3.418144285678863525e-01,3.032103061676025391e+00,-7.790923118591308594e-01,3.813965022563934326e-01,3.128160953521728516e+00,-7.790923118591308594e-01,1.235016584396362305e-01,3.197262048721313477e+00,-1.387450695037841797e-01,8.544222116470336914e-01,-3.520772755146026611e-01,3.821052014827728271e-01
3.418144285678863525e-01,3.032103061676025391e+00,-7.790923118591308594e-01,1.235016584396362305e-01,3.197262048721313477e+00,-1.387450695037841797e-01,1.103321015834808350e-01,3.166963100433349609e+00,-1.387448310852050781e-01,8.469223976135253906e-01,-3.681146502494812012e-01,3.836847543716430664e-01
-1.954371482133865356e-01,2.889566898345947266e+00,-7.790920734405517578e-01,-6.081068515777587891e-02,3.121511459350585938e+00,-1.387450695037841797e-01,-8.688120543956756592e-02,3.140890359878540039e+00,-1.387450695037841797e-01,-5.507829189300537109e-01,-7.409704923629760742e-01,3.841886222362518311e-01
-1.954371482133865356e-01,2.889566898345947266e+00,-7.790920734405517578e-01,-8.688120543956756592e-02,3.140890359878540039e+00,-1.387450695037841797e-01,-2.756740152835845947e-01,2.952099800109863281e+00,-7.790920734405517578e-01,-5.680096745491027832e-01,-7.288213968276977539e-01,3.823407590389251709e-01
-3.382068276405334473e-01,3.033966779708862305e+00,-7.790920734405517578e-01,-1.065167188644409180e-01,3.167446851730346680e+00,-1.387450695037841797e-01,-1.194274201989173889e-01,3.197262048721313477e+00,-1.387450695037841797e-01,-8.476130366325378418e-01,-3.670369982719421387e-01,3.831917941570281982e-01
-3.382068276405334473e-01,3.033966779708862305e+00,-7.790920734405517578e-01,-1.194274201989173889e-01,3.197262048721313477e+00,-1.387450695037841797e-01,-3.773233890533447266e-01,3.128160953521728516e+00,-7.790920734405517578e-01,-8.534978628158569336e-01,-3.544370234012603760e-01,3.819892406463623047e-01
-3.382068276405334473e-01,3.033966779708862305e+00,-7.790920734405517578e-01,-2.756740152835845947e-01,2.952099800109863281e+00,-7.790920734405517578e-01,-8.688120543956756592e-02,3.140890359878540039e+00,-1.387450695037841797e-01,-7.344467043876647949e-01,-5.609955787658691406e-01,3.819318413734436035e-01
-3.382068276405334473e-01,3.033966779708862305e+00,-7.790920734405517578e-01,-8.688120543956756592e-02,3.140890359878540039e+00,-1.387450695037841797e-01,-1.065167188644409180e-01,3.167446851730346680e+00,-1.387450695037841797e-01,-7.427016496658325195e-01,-5.491426587104797363e-01,3.831926286220550537e-01
2.038136124610900879e-03,3.625223398208618164e+00,-7.790932655334472656e-01,-9.961135685443878174e-02,3.609168052673339844e+00,-7.790927886962890625e-01,-3.050941228866577148e-02,3.351272344589233398e+00,-1.387450695037841797e-01,-1.441143006086349487e-01,9.124267697334289551e-01,3.830255568027496338e-01
2.038136124610900879e-03,3.625223398208618164e+00,-7.790932655334472656e-01,-3.050941228866577148e-02,3.351272344589233398e+00,-1.387450695037841797e-01,2.314582467079162598e-03,3.355016708374023438e+00,-1.387450695037841797e-01,-1.045228242874145508e-01,9.162705540657043457e-01,3.866823017597198486e-01
-3.050941228866577148e-02,3.351272344589233398e+00,-1.387450695037841797e-01,-6.107303500175476074e-02,3.339009284973144531e+00,-1.387450695037841797e-01,1.758739352226257324e-03,3.104599714279174805e+00,-1.387448310852050781e-01,-3.684653506752511021e-07,9.183382303490361664e-07,1.000000000000000000e+00
-3.050941228866577148e-02,3.351272344589233398e+00,-1.387450695037841797e-01,1.758739352226257324e-03,3.104599714279174805e+00,-1.387448310852050781e-01,1.103321015834808350e-01,3.166963100433349609e+00,-1.387448310852050781e-01,-5.163703349353454541e-07,8.989900948108697776e-07,1.000000000000000000e+00
-9.631481766700744629e-02,2.862753629684448242e+00,-1.697811961174011230e+00,2.037391066551208496e-03,2.847814559936523438e+00,-1.697811961174011230e+00,2.038136124610900879e-03,2.834627389907836914e+00,-7.790920734405517578e-01,-1.501560062170028687e-01,-9.885604977607727051e-01,-1.418953016400337219e-02
-9.631481766700744629e-02,2.862753629684448242e+00,-1.697811961174011230e+00,2.038136124610900879e-03,2.834627389907836914e+00,-7.790920734405517578e-01,-9.961135685443878174e-02,2.850450038909912109e+00,-7.790920734405517578e-01,-1.537921130657196045e-01,-9.880071282386779785e-01,-1.378332823514938354e-02
3.429791033267974854e-01,3.425654172897338867e+00,-7.790932655334472656e-01,3.315577805042266846e-01,3.419059514999389648e+00,-1.697811841964721680e+00,2.707396447658538818e-01,3.498512029647827148e+00,-1.697811841964721680e+00,7.939863204956054688e-01,6.077688932418823242e-01,-1.423330605030059814e-02
3.429791033267974854e-01,3.425654172897338867e+00,-7.790932655334472656e-01,2.707396447658538818e-01,3.498512029647827148e+00,-1.697811841964721680e+00,2.797472774982452393e-01,3.507519960403442383e+00,-7.790932655334472656e-01,7.913416028022766113e-01,6.112195253372192383e-01,-1.375169679522514343e-02
-9.631481766700744629e-02,3.596863508224487305e+00,-1.697811841964721680e+00,-1.886103898286819458e-01,3.559095621109008789e+00,-1.697811841964721680e+00,-1.952041983604431152e-01,3.570517063140869141e+00,-7.790923118591308594e-01,-3.786856532096862793e-01,9.254160523414611816e-01,-1.422258373349905014e-02
-9.631481766700744629e-02,3.596863508224487305e+00,-1.697811841964721680e+00,-1.952041983604431152e-01,3.570517063140869141e+00,-7.790923118591308594e-01,-9.961135685443878174e-02,3.609168052673339844e+00,-7.790927886962890625e-01,-3.748127222061157227e-01,9.269984364509582520e-01,-1.376033108681440353e-02
-2.666667103767395020e-01,3.498512029647827148e+00,-1.697811841964721680e+00,-3.351044058799743652e-01,3.426903247833251953e+00,-1.608873724937438965e+00,-2.756740152835845947e-01,3.507519960403442383e+00,-7.790923118591308594e-01,-7.314028143882751465e-01,6.818048357963562012e-01,-1.385582610964775085e-02
-3.351044058799743652e-01,3.426903247833251953e+00,-1.608873724937438965e+00,-3.405362963676452637e-01,3.427517414093017578e+00,-7.790923118591308594e-01,-2.756740152835845947e-01,3.507519960403442383e+00,-7.790923118591308594e-01,-7.767658829689025879e-01,6.297650933265686035e-01,-5.550965201109647751e-03
-3.351044058799743652e-01,3.426903247833251953e+00,-1.608873724937438965e+00,-3.773233890533447266e-01,3.331458568572998047e+00,-7.790923118591308594e-01,-3.405362963676452637e-01,3.427517414093017578e+00,-7.790923118591308594e-01,-9.338423013687133789e-01,3.576281070709228516e-01,-6.377790588885545731e-03
-3.351044058799743652e-01,3.426903247833251953e+00,-1.608873724937438965e+00,-3.650191426277160645e-01,3.328161001205444336e+00,-1.697811722755432129e+00,-3.773233890533447266e-01,3.331458568572998047e+00,-7.790923118591308594e-01,-9.534218311309814453e-01,3.013219535350799561e-01,-1.385054830461740494e-02
3.941897451877593994e-01,3.229809284210205078e+00,-7.790923118591308594e-01,3.810026347637176514e-01,3.229808568954467773e+00,-1.697811841964721680e+00,3.690923750400543213e-01,3.328161001205444336e+00,-1.697811841964721680e+00,9.926465749740600586e-01,1.202072724699974060e-01,-1.424833666533231735e-02
3.941897451877593994e-01,3.229809284210205078e+00,-7.790923118591308594e-01,3.690923750400543213e-01,3.328161001205444336e+00,-1.697811841964721680e+00,3.813965022563934326e-01,3.331458568572998047e+00,-7.790927886962890625e-01,9.920793175697326660e-01,1.248597577214241028e-01,-1.373478025197982788e-02
-3.650191426277160645e-01,3.328161001205444336e+00,-1.697811722755432129e+00,-3.772233724594116211e-01,3.230507135391235352e+00,-1.697811722755432129e+00,-3.904110789299011230e-01,3.230507612228393555e+00,-7.790923118591308594e-01,-9.921804070472717285e-01,1.239971220493316650e-01,-1.424226257950067520e-02
-3.650191426277160645e-01,3.328161001205444336e+00,-1.697811722755432129e+00,-3.904110789299011230e-01,3.230507612228393555e+00,-7.790923118591308594e-01,-3.773233890533447266e-01,3.331458568572998047e+00,-7.790923118591308594e-01,-9.916070103645324707e-01,1.285559237003326416e-01,-1.374184433370828629e-02
-3.650191426277160645e-01,3.131457090377807617e+00,-1.697811961174011230e+00,-3.773233890533447266e-01,3.128160953521728516e+00,-7.790920734405517578e-01,-3.904110789299011230e-01,3.230507612228393555e+00,-7.790923118591308594e-01,-9.918291568756103516e-01,-1.268312633037567139e-01,-1.373842358589172363e-02
-3.650191426277160645e-01,3.131457090377807617e+00,-1.697811961174011230e+00,-3.904110789299011230e-01,3.230507612228393555e+00,-7.790923118591308594e-01,-3.772233724594116211e-01,3.230507135391235352e+00,-1.697811722755432129e+00,-9.923939704895019531e-01,-1.222755610942840576e-01,-1.424520090222358704e-02
-3.650191426277160645e-01,3.131457090377807617e+00,-1.697811961174011230e+00,-3.267860412597656250e-01,3.040560245513916016e+00,-1.697811961174011230e+00,-3.382068276405334473e-01,3.033966779708862305e+00,-7.790920734405517578e-01,-9.216842055320739746e-01,-3.876795172691345215e-01,-1.423993427306413651e-02
-3.650191426277160645e-01,3.131457090377807617e+00,-1.697811961174011230e+00,-3.382068276405334473e-01,3.033966779708862305e+00,-7.790920734405517578e-01,-3.773233890533447266e-01,3.128160953521728516e+00,-7.790920734405517578e-01,-9.234451055526733398e-01,-3.834844231605529785e-01,-1.374337542802095413e-02
-3.351044058799743652e-01,3.426903247833251953e+00,-1.608873724937438965e+00,-3.291155099868774414e-01,3.420922756195068359e+00,-1.697811722755432129e+00,-3.650191426277160645e-01,3.328161001205444336e+00,-1.697811722755432129e+00,-9.290671348571777344e-01,3.595973849296569824e-01,-8.674195408821105957e-02
-3.351044058799743652e-01,3.426903247833251953e+00,-1.608873724937438965e+00,-2.666667103767395020e-01,3.498512029647827148e+00,-1.697811841964721680e+00,-3.291155099868774414e-01,3.420922756195068359e+00,-1.697811722755432129e+00,-7.755531668663024902e-01,6.242145895957946777e-01,-9.419840574264526367e-02
2.038136124610900879e-03,3.625223398208618164e+00,-7.790932655334472656e-01,2.037391066551208496e-03,3.612035512924194336e+00,-1.697811841964721680e+00,-9.631481766700744629e-02,3.596863508224487305e+00,-1.697811841964721680e+00,-1.524432897567749023e-01,9.882103800773620605e-01,-1.418529264628887177e-02
2.038136124610900879e-03,3.625223398208618164e+00,-7.790932655334472656e-01,-9.631481766700744629e-02,3.596863508224487305e+00,-1.697811841964721680e+00,-9.961135685443878174e-02,3.609168052673339844e+00,-7.790927886962890625e-01,-1.559992432594299316e-01,9.876609444618225098e-01,-1.378764957189559937e-02
1.937259137630462646e-01,3.569488525390625000e+00,-1.609163761138916016e+00,1.929162442684173584e-01,3.557697534561157227e+00,-1.697811841964721680e+00,1.003887057304382324e-01,3.596863508224487305e+00,-1.697811841964721680e+00,3.867461681365966797e-01,9.136672616004943848e-01,-1.250583082437515259e-01
1.036860048770904541e-01,3.609168052673339844e+00,-7.790932655334472656e-01,1.937259137630462646e-01,3.569488525390625000e+00,-1.609163761138916016e+00,1.003887057304382324e-01,3.596863508224487305e+00,-1.697811841964721680e+00,2.935038805007934570e-01,9.558574557304382324e-01,-1.385534182190895081e-02
1.937259137630462646e-01,3.569488525390625000e+00,-1.609163761138916016e+00,2.707396447658538818e-01,3.498512029647827148e+00,-1.697811841964721680e+00,1.929162442684173584e-01,3.557697534561157227e+00,-1.697811841964721680e+00,6.016192436218261719e-01,7.910729646682739258e-01,-1.107147186994552612e-01
1.937259137630462646e-01,3.569488525390625000e+00,-1.609163761138916016e+00,2.797472774982452393e-01,3.507519960403442383e+00,-7.790932655334472656e-01,2.707396447658538818e-01,3.498512029647827148e+00,-1.697811841964721680e+00,6.689676046371459961e-01,7.431625723838806152e-01,-1.384556107223033905e-02
3.429791033267974854e-01,3.425654172897338867e+00,-7.790932655334472656e-01,3.813965022563934326e-01,3.331458568572998047e+00,-7.790927886962890625e-01,3.690923750400543213e-01,3.328161001205444336e+00,-1.697811841964721680e+00,9.258624911308288574e-01,3.776102066040039062e-01,-1.375515758991241455e-02
3.429791033267974854e-01,3.425654172897338867e+00,-7.790932655334472656e-01,3.690923750400543213e-01,3.328161001205444336e+00,-1.697811841964721680e+00,3.315577805042266846e-01,3.419059514999389648e+00,-1.697811841964721680e+00,9.242053031921386719e-01,3.816308081150054932e-01,-1.422891858965158463e-02
-2.666667103767395020e-01,2.961106300354003906e+00,-1.697811961174011230e+00,-2.756740152835845947e-01,2.952099800109863281e+00,-7.790920734405517578e-01,-3.382068276405334473e-01,3.033966779708862305e+00,-7.790920734405517578e-01,-7.946168780326843262e-01,-6.069557070732116699e-01,-1.374075375497341156e-02
-2.666667103767395020e-01,2.961106300354003906e+00,-1.697811961174011230e+00,-3.382068276405334473e-01,3.033966779708862305e+00,-7.790920734405517578e-01,-3.267860412597656250e-01,3.040560245513916016e+00,-1.697811961174011230e+00,-7.973640561103820801e-01,-6.033306121826171875e-01,-1.424216479063034058e-02
3.941897451877593994e-01,3.229809284210205078e+00,-7.790923118591308594e-01,3.813965022563934326e-01,3.128160953521728516e+00,-7.790923118591308594e-01,3.690923750400543213e-01,3.131457090377807617e+00,-1.697812080383300781e+00,9.920791983604431152e-01,-1.248609796166419983e-01,-1.373457815498113632e-02
3.941897451877593994e-01,3.229809284210205078e+00,-7.790923118591308594e-01,3.690923750400543213e-01,3.131457090377807617e+00,-1.697812080383300781e+00,3.810026347637176514e-01,3.229808568954467773e+00,-1.697811841964721680e+00,9.926463961601257324e-01,-1.202083975076675415e-01,-1.424814853817224503e-02
1.905867755413055420e-01,2.903316736221313477e+00,-1.697811961174011230e+00,1.971807181835174561e-01,2.891896724700927734e+00,-7.790923118591308594e-01,1.036860048770904541e-01,2.850450038909912109e+00,-7.790920734405517578e-01,4.052271842956542969e-01,-9.141045808792114258e-01,-1.427108887583017349e-02
1.905867755413055420e-01,2.903316736221313477e+00,-1.697811961174011230e+00,1.036860048770904541e-01,2.850450038909912109e+00,-7.790920734405517578e-01,1.003887057304382324e-01,2.862753391265869141e+00,-1.697811961174011230e+00,4.101094305515289307e-01,-9.119336605072021484e-01,-1.368436124175786972e-02
3.398459851741790771e-01,3.031125307083129883e+00,-1.610807299613952637e+00,3.303930461406707764e-01,3.038697004318237305e+00,-1.697811961174011230e+00,3.690923750400543213e-01,3.131457090377807617e+00,-1.697812080383300781e+00,9.147532582283020020e-01,-3.816334605216979980e-01,-1.325988620519638062e-01
1.937259137630462646e-01,3.569488525390625000e+00,-1.609163761138916016e+00,1.995102167129516602e-01,3.569119453430175781e+00,-7.790932655334472656e-01,2.797472774982452393e-01,3.507519960403442383e+00,-7.790932655334472656e-01,6.089523434638977051e-01,7.931972146034240723e-01,-3.890775842592120171e-03
1.937259137630462646e-01,3.569488525390625000e+00,-1.609163761138916016e+00,1.036860048770904541e-01,3.609168052673339844e+00,-7.790932655334472656e-01,1.995102167129516602e-01,3.569119453430175781e+00,-7.790932655334472656e-01,3.856138288974761963e-01,9.226574897766113281e-01,-2.276891143992543221e-03
